sampleID, sampleSize, threadCount, runTime
comp_77,50,41,0.00905919075012207
comp_77,50,42,0.008748054504394531
comp_77,50,43,0.009946346282958984
comp_77,50,44,0.008974552154541016
comp_77,50,45,0.0109710693359375
comp_77,50,46,0.009973764419555664
comp_77,50,47,0.01253819465637207
comp_77,50,48,0.010977983474731445
comp_77,50,49,0.01202082633972168
comp_77,50,50,0.009911775588989258
comp_78,50,1,0.0010192394256591797
comp_78,50,2,0.0010099411010742188
comp_78,50,3,0.0021402835845947266
comp_78,50,4,0.001837015151977539
comp_78,50,5,0.001993894577026367
comp_78,50,6,0.002084016799926758
comp_78,50,7,0.0015072822570800781
comp_78,50,8,0.0019948482513427734
comp_78,50,9,0.0030264854431152344
comp_78,50,10,0.004594326019287109
comp_78,50,11,0.0029611587524414062
comp_78,50,12,0.003040790557861328
comp_78,50,13,0.0030663013458251953
comp_78,50,14,0.002991914749145508
comp_78,50,15,0.004997730255126953
comp_78,50,16,0.0039789676666259766
comp_78,50,17,0.003988742828369141
comp_78,50,18,0.004011869430541992
comp_78,50,19,0.003988504409790039
comp_78,50,20,0.004987955093383789
comp_78,50,21,0.003991842269897461
comp_78,50,22,0.005155086517333984
comp_78,50,23,0.0050241947174072266
comp_78,50,24,0.004948616027832031
comp_78,50,25,0.006979942321777344
comp_78,50,26,0.004987001419067383
comp_78,50,27,0.007993221282958984
comp_78,50,28,0.006242275238037109
comp_78,50,29,0.005983114242553711
comp_78,50,30,0.007980585098266602
comp_78,50,31,0.00598454475402832
comp_78,50,32,0.00897526741027832
comp_78,50,33,0.007006406784057617
comp_78,50,34,0.008996248245239258
comp_78,50,35,0.007961273193359375
comp_78,50,36,0.00997304916381836
comp_78,50,37,0.006981611251831055
comp_78,50,38,0.010970592498779297
comp_78,50,39,0.012902259826660156
comp_78,50,40,0.009302377700805664
comp_78,50,41,0.009711980819702148
comp_78,50,42,0.009983539581298828
comp_78,50,43,0.008966684341430664
comp_78,50,44,0.010998010635375977
comp_78,50,45,0.008975982666015625
comp_78,50,46,0.010971784591674805
comp_78,50,47,0.011007070541381836
comp_78,50,48,0.009973526000976562
comp_78,50,49,0.010970354080200195
comp_78,50,50,0.011960744857788086
comp_79,50,1,0.0009970664978027344
comp_79,50,2,0.0009970664978027344
comp_79,50,3,0.001995563507080078
comp_79,50,4,0.0010061264038085938
comp_79,50,5,0.0009968280792236328
comp_79,50,6,0.000997304916381836
comp_79,50,7,0.001995563507080078
comp_79,50,8,0.003026247024536133
comp_79,50,9,0.003216981887817383
comp_79,50,10,0.0027320384979248047
comp_79,50,11,0.00399017333984375
comp_79,50,12,0.003000020980834961
comp_79,50,13,0.0049800872802734375
comp_79,50,14,0.0029904842376708984
comp_79,50,15,0.004987001419067383
comp_79,50,16,0.004036664962768555
comp_79,50,17,0.004862785339355469
comp_79,50,18,0.005006551742553711
comp_79,50,19,0.004998683929443359
comp_79,50,20,0.005014896392822266
comp_79,50,21,0.004957914352416992
comp_79,50,22,0.004987001419067383
comp_79,50,23,0.006087064743041992
comp_79,50,24,0.0048830509185791016
comp_79,50,25,0.004987239837646484
comp_79,50,26,0.006980419158935547
comp_79,50,27,0.004986763000488281
comp_79,50,28,0.0069811344146728516
comp_79,50,29,0.007048845291137695
comp_79,50,30,0.006764888763427734
comp_79,50,31,0.007948637008666992
comp_79,50,32,0.008970499038696289
comp_79,50,33,0.008974552154541016
comp_79,50,34,0.00698089599609375
comp_79,50,35,0.008985280990600586
comp_79,50,36,0.006970882415771484
comp_79,50,37,0.008976221084594727
comp_79,50,38,0.00821685791015625
comp_79,50,39,0.008964061737060547
comp_79,50,40,0.009238958358764648
comp_79,50,41,0.008034706115722656
comp_79,50,42,0.010969161987304688
comp_79,50,43,0.008992433547973633
comp_79,50,44,0.009957075119018555
comp_79,50,45,0.010004997253417969
comp_79,50,46,0.009971857070922852
comp_79,50,47,0.009975194931030273
comp_79,50,48,0.010034322738647461
comp_79,50,49,0.01096963882446289
comp_79,50,50,0.011970758438110352
comp_80,50,1,0.0009613037109375
comp_80,50,2,0.000997304916381836
comp_80,50,3,0.0009965896606445312
comp_80,50,4,0.0019948482513427734
comp_80,50,5,0.0019953250885009766
comp_80,50,6,0.0019931793212890625
comp_80,50,7,0.0039899349212646484
comp_80,50,8,0.0019989013671875
comp_80,50,9,0.003013134002685547
comp_80,50,10,0.0029692649841308594
comp_80,50,11,0.002990245819091797
comp_80,50,12,0.003995180130004883
comp_80,50,13,0.002841949462890625
comp_80,50,14,0.0029931068420410156
comp_80,50,15,0.0029916763305664062
comp_80,50,16,0.003987789154052734
comp_80,50,17,0.005985260009765625
comp_80,50,18,0.0039899349212646484
comp_80,50,19,0.003987789154052734
comp_80,50,20,0.005975246429443359
comp_80,50,21,0.004992961883544922
comp_80,50,22,0.005974769592285156
comp_80,50,23,0.0059812068939208984
comp_80,50,24,0.004987001419067383
comp_80,50,25,0.006989240646362305
comp_80,50,26,0.005022287368774414
comp_80,50,27,0.0049855709075927734
comp_80,50,28,0.006988525390625
comp_80,50,29,0.006009340286254883
comp_80,50,30,0.007977724075317383
comp_80,50,31,0.0070209503173828125
comp_80,50,32,0.007973194122314453
comp_80,50,33,0.006982088088989258
comp_80,50,34,0.0069811344146728516
comp_80,50,35,0.009973764419555664
comp_80,50,36,0.007977724075317383
comp_80,50,37,0.008977174758911133
comp_80,50,38,0.010769367218017578
comp_80,50,39,0.009968042373657227
comp_80,50,40,0.013045072555541992
comp_80,50,41,0.010967254638671875
comp_80,50,42,0.008991718292236328
comp_80,50,43,0.009972095489501953
comp_80,50,44,0.012056112289428711
comp_80,50,45,0.009028911590576172
comp_80,50,46,0.010970592498779297
comp_80,50,47,0.010175943374633789
comp_80,50,48,0.009969949722290039
comp_80,50,49,0.010971307754516602
comp_80,50,50,0.01396489143371582
comp_81,50,1,0.0
comp_81,50,2,0.0009968280792236328
comp_81,50,3,0.0009975433349609375
comp_81,50,4,0.001995086669921875
comp_81,50,5,0.001996755599975586
comp_81,50,6,0.0019927024841308594
comp_81,50,7,0.0030519962310791016
comp_81,50,8,0.001993417739868164
comp_81,50,9,0.003016948699951172
comp_81,50,10,0.0029671192169189453
comp_81,50,11,0.0029931068420410156
comp_81,50,12,0.0031533241271972656
comp_81,50,13,0.004987239837646484
comp_81,50,14,0.003079652786254883
comp_81,50,15,0.003992795944213867
comp_81,50,16,0.003988504409790039
comp_81,50,17,0.005984306335449219
comp_81,50,18,0.003989696502685547
comp_81,50,19,0.004519462585449219
comp_81,50,20,0.006643533706665039
comp_81,50,21,0.004978656768798828
comp_81,50,22,0.0049860477447509766
comp_81,50,23,0.006981372833251953
comp_81,50,24,0.005984067916870117
comp_81,50,25,0.004987001419067383
comp_81,50,26,0.007073402404785156
comp_81,50,27,0.006095409393310547
comp_81,50,28,0.007977485656738281
comp_81,50,29,0.005983591079711914
comp_81,50,30,0.00598454475402832
comp_81,50,31,0.007977724075317383
comp_81,50,32,0.0069997310638427734
comp_81,50,33,0.007977962493896484
comp_81,50,34,0.007033348083496094
comp_81,50,35,0.00997304916381836
comp_81,50,36,0.008975744247436523
comp_81,50,37,0.008975505828857422
comp_81,50,38,0.0069811344146728516
comp_81,50,39,0.008976459503173828
comp_81,50,40,0.010213375091552734
comp_81,50,41,0.009964227676391602
comp_81,50,42,0.011203765869140625
comp_81,50,43,0.011968135833740234
comp_81,50,44,0.008001327514648438
comp_81,50,45,0.00997304916381836
comp_81,50,46,0.008977174758911133
comp_81,50,47,0.009965896606445312
comp_81,50,48,0.010984659194946289
comp_81,50,49,0.010956287384033203
comp_81,50,50,0.010971546173095703
comp_82,50,1,0.0
comp_82,50,2,0.000997304916381836
comp_82,50,3,0.0013513565063476562
comp_82,50,4,0.0016412734985351562
comp_82,50,5,0.0029921531677246094
comp_82,50,6,0.0019960403442382812
comp_82,50,7,0.001993417739868164
comp_82,50,8,0.0019948482513427734
comp_82,50,9,0.0030565261840820312
comp_82,50,10,0.002991199493408203
comp_82,50,11,0.003988742828369141
comp_82,50,12,0.001993894577026367
comp_82,50,13,0.0029888153076171875
comp_82,50,14,0.00399017333984375
comp_82,50,15,0.0040416717529296875
comp_82,50,16,0.003974437713623047
comp_82,50,17,0.003989458084106445
comp_82,50,18,0.003988742828369141
comp_82,50,19,0.005985260009765625
comp_82,50,20,0.004985332489013672
comp_82,50,21,0.00498652458190918
comp_82,50,22,0.007043123245239258
comp_82,50,23,0.004956245422363281
comp_82,50,24,0.004955291748046875
comp_82,50,25,0.006980180740356445
comp_82,50,26,0.004986763000488281
comp_82,50,27,0.005528688430786133
comp_82,50,28,0.005982398986816406
comp_82,50,29,0.0060083866119384766
comp_82,50,30,0.00805354118347168
comp_82,50,31,0.006982564926147461
comp_82,50,32,0.008563518524169922
comp_82,50,33,0.006960153579711914
comp_82,50,34,0.009012699127197266
comp_82,50,35,0.0069446563720703125
comp_82,50,36,0.010631084442138672
comp_82,50,37,0.007976531982421875
comp_82,50,38,0.009057283401489258
comp_82,50,39,0.00797891616821289
comp_82,50,40,0.009972333908081055
comp_82,50,41,0.0079803466796875
comp_82,50,42,0.010052204132080078
comp_82,50,43,0.010080099105834961
comp_82,50,44,0.008880615234375
comp_82,50,45,0.009973526000976562
comp_82,50,46,0.009972810745239258
comp_82,50,47,0.010211467742919922
comp_82,50,48,0.011032581329345703
comp_82,50,49,0.009023666381835938
comp_82,50,50,0.010980606079101562
comp_83,50,1,0.0009872913360595703
comp_83,50,2,0.0009970664978027344
comp_83,50,3,0.0019948482513427734
comp_83,50,4,0.0009834766387939453
comp_83,50,5,0.001993894577026367
comp_83,50,6,0.003991365432739258
comp_83,50,7,0.001992940902709961
comp_83,50,8,0.001995563507080078
comp_83,50,9,0.001995563507080078
comp_83,50,10,0.001994609832763672
comp_83,50,11,0.0029926300048828125
comp_83,50,12,0.00498652458190918
comp_83,50,13,0.0028209686279296875
comp_83,50,14,0.0029926300048828125
comp_83,50,15,0.0030052661895751953
comp_83,50,16,0.005971431732177734
comp_83,50,17,0.0039882659912109375
comp_83,50,18,0.003989458084106445
comp_83,50,19,0.0055217742919921875
comp_83,50,20,0.003987550735473633
comp_83,50,21,0.00397801399230957
comp_83,50,22,0.004987239837646484
comp_83,50,23,0.005982160568237305
comp_83,50,24,0.004986286163330078
comp_83,50,25,0.007651805877685547
comp_83,50,26,0.005977630615234375
comp_83,50,27,0.005984783172607422
comp_83,50,28,0.009972810745239258
comp_83,50,29,0.005961894989013672
comp_83,50,30,0.00797891616821289
comp_83,50,31,0.006982088088989258
comp_83,50,32,0.007977962493896484
comp_83,50,33,0.006981849670410156
comp_83,50,34,0.008955001831054688
comp_83,50,35,0.008012533187866211
comp_83,50,36,0.008008956909179688
comp_83,50,37,0.006980419158935547
comp_83,50,38,0.00897526741027832
comp_83,50,39,0.008047819137573242
comp_83,50,40,0.010548591613769531
comp_83,50,41,0.008977174758911133
comp_83,50,42,0.01097416877746582
comp_83,50,43,0.011966228485107422
comp_83,50,44,0.010972023010253906
comp_83,50,45,0.008975744247436523
comp_83,50,46,0.01096963882446289
comp_83,50,47,0.008976936340332031
comp_83,50,48,0.011497974395751953
comp_83,50,49,0.012661457061767578
comp_83,50,50,0.011560201644897461
comp_84,50,1,0.0007293224334716797
comp_84,50,2,0.0019979476928710938
comp_84,50,3,0.0019943714141845703
comp_84,50,4,0.0009980201721191406
comp_84,50,5,0.0009968280792236328
comp_84,50,6,0.000997304916381836
comp_84,50,7,0.0009970664978027344
comp_84,50,8,0.003987312316894531
comp_84,50,9,0.0019943714141845703
comp_84,50,10,0.002992391586303711
comp_84,50,11,0.002019166946411133
comp_84,50,12,0.0029685497283935547
comp_84,50,13,0.004504680633544922
comp_84,50,14,0.003988742828369141
comp_84,50,15,0.003990888595581055
comp_84,50,16,0.003998994827270508
comp_84,50,17,0.003972768783569336
comp_84,50,18,0.003988981246948242
comp_84,50,19,0.003989696502685547
comp_84,50,20,0.005984067916870117
comp_84,50,21,0.004987239837646484
comp_84,50,22,0.0049860477447509766
comp_84,50,23,0.007031679153442383
comp_84,50,24,0.00495457649230957
comp_84,50,25,0.004986763000488281
comp_84,50,26,0.006979227066040039
comp_84,50,27,0.006036520004272461
comp_84,50,28,0.007040262222290039
comp_84,50,29,0.005984306335449219
comp_84,50,30,0.0069806575775146484
comp_84,50,31,0.0066606998443603516
comp_84,50,32,0.005981922149658203
comp_84,50,33,0.00801849365234375
comp_84,50,34,0.006993532180786133
comp_84,50,35,0.009961843490600586
comp_84,50,36,0.007999420166015625
comp_84,50,37,0.008904695510864258
comp_84,50,38,0.008982658386230469
comp_84,50,39,0.00797414779663086
comp_84,50,40,0.009972572326660156
comp_84,50,41,0.008975505828857422
comp_84,50,42,0.00998067855834961
comp_84,50,43,0.008968591690063477
comp_84,50,44,0.011795759201049805
comp_84,50,45,0.012272357940673828
comp_84,50,46,0.009972810745239258
comp_84,50,47,0.012689352035522461
comp_84,50,48,0.01080632209777832
comp_84,50,49,0.010001420974731445
comp_84,50,50,0.011263132095336914
comp_85,50,1,0.0006766319274902344
comp_85,50,2,0.0009968280792236328
comp_85,50,3,0.000997781753540039
comp_85,50,4,0.0020513534545898438
comp_85,50,5,0.0029516220092773438
comp_85,50,6,0.0019791126251220703
comp_85,50,7,0.0020194053649902344
comp_85,50,8,0.001993894577026367
comp_85,50,9,0.0021250247955322266
comp_85,50,10,0.001928567886352539
comp_85,50,11,0.004986763000488281
comp_85,50,12,0.003025054931640625
comp_85,50,13,0.002960205078125
comp_85,50,14,0.0029931068420410156
comp_85,50,15,0.004039764404296875
comp_85,50,16,0.0049359798431396484
comp_85,50,17,0.003988981246948242
comp_85,50,18,0.005018711090087891
comp_85,50,19,0.004981040954589844
comp_85,50,20,0.00399017333984375
comp_85,50,21,0.0049860477447509766
comp_85,50,22,0.006212711334228516
comp_85,50,23,0.004987478256225586
comp_85,50,24,0.00797891616821289
comp_85,50,25,0.005983114242553711
comp_85,50,26,0.0049855709075927734
comp_85,50,27,0.007978200912475586
comp_85,50,28,0.005984306335449219
comp_85,50,29,0.0065174102783203125
comp_85,50,30,0.007978200912475586
comp_85,50,31,0.006984233856201172
comp_85,50,32,0.00798487663269043
comp_85,50,33,0.00802302360534668
comp_85,50,34,0.008821725845336914
comp_85,50,35,0.006982088088989258
comp_85,50,36,0.008990287780761719
comp_85,50,37,0.008043766021728516
comp_85,50,38,0.008966445922851562
comp_85,50,39,0.008030414581298828
comp_85,50,40,0.009973287582397461
comp_85,50,41,0.01296544075012207
comp_85,50,42,0.007978677749633789
comp_85,50,43,0.009972095489501953
comp_85,50,44,0.007976770401000977
comp_85,50,45,0.010218381881713867
comp_85,50,46,0.00997304916381836
comp_85,50,47,0.008998394012451172
comp_85,50,48,0.009973526000976562
comp_85,50,49,0.008976459503173828
comp_85,50,50,0.011968612670898438
comp_86,50,1,0.0009970664978027344
comp_86,50,2,0.0010483264923095703
comp_86,50,3,0.0009984970092773438
comp_86,50,4,0.0029909610748291016
comp_86,50,5,0.0018782615661621094
comp_86,50,6,0.0019974708557128906
comp_86,50,7,0.001995086669921875
comp_86,50,8,0.001993894577026367
comp_86,50,9,0.001996278762817383
comp_86,50,10,0.0040552616119384766
comp_86,50,11,0.002958536148071289
comp_86,50,12,0.001995563507080078
comp_86,50,13,0.0030176639556884766
comp_86,50,14,0.0029664039611816406
comp_86,50,15,0.004682064056396484
comp_86,50,16,0.003951072692871094
comp_86,50,17,0.0039920806884765625
comp_86,50,18,0.0039861202239990234
comp_86,50,19,0.00498652458190918
comp_86,50,20,0.0039899349212646484
comp_86,50,21,0.0049855709075927734
comp_86,50,22,0.006551980972290039
comp_86,50,23,0.0059833526611328125
comp_86,50,24,0.004993915557861328
comp_86,50,25,0.007972240447998047
comp_86,50,26,0.004988908767700195
comp_86,50,27,0.005980491638183594
comp_86,50,28,0.008089065551757812
comp_86,50,29,0.0059719085693359375
comp_86,50,30,0.007981538772583008
comp_86,50,31,0.006981372833251953
comp_86,50,32,0.008975028991699219
comp_86,50,33,0.0059833526611328125
comp_86,50,34,0.010828733444213867
comp_86,50,35,0.006981372833251953
comp_86,50,36,0.007977485656738281
comp_86,50,37,0.008011579513549805
comp_86,50,38,0.008975505828857422
comp_86,50,39,0.0069811344146728516
comp_86,50,40,0.009973526000976562
comp_86,50,41,0.00897526741027832
comp_86,50,42,0.010972261428833008
comp_86,50,43,0.01008749008178711
comp_86,50,44,0.009973526000976562
comp_86,50,45,0.014970541000366211
comp_86,50,46,0.012967348098754883
comp_86,50,47,0.013012409210205078
comp_86,50,48,0.010982513427734375
comp_86,50,49,0.009590864181518555
comp_86,50,50,0.011486291885375977
comp_87,50,1,0.00037407875061035156
comp_87,50,2,0.0009748935699462891
comp_87,50,3,0.0020072460174560547
comp_87,50,4,0.00098419189453125
comp_87,50,5,0.0019953250885009766
comp_87,50,6,0.0033299922943115234
comp_87,50,7,0.002737283706665039
comp_87,50,8,0.001993894577026367
comp_87,50,9,0.0020122528076171875
comp_87,50,10,0.0030426979064941406
comp_87,50,11,0.002992391586303711
comp_87,50,12,0.004988193511962891
comp_87,50,13,0.0031709671020507812
comp_87,50,14,0.0038101673126220703
comp_87,50,15,0.005000114440917969
comp_87,50,16,0.0039768218994140625
comp_87,50,17,0.003991842269897461
comp_87,50,18,0.00398564338684082
comp_87,50,19,0.0049855709075927734
comp_87,50,20,0.003988981246948242
comp_87,50,21,0.0066242218017578125
comp_87,50,22,0.006981849670410156
comp_87,50,23,0.0049855709075927734
comp_87,50,24,0.007272243499755859
comp_87,50,25,0.004697084426879883
comp_87,50,26,0.005642890930175781
comp_87,50,27,0.006833791732788086
comp_87,50,28,0.005983829498291016
comp_87,50,29,0.0070455074310302734
comp_87,50,30,0.00651097297668457
comp_87,50,31,0.006983041763305664
comp_87,50,32,0.01002812385559082
comp_87,50,33,0.007924079895019531
comp_87,50,34,0.00952601432800293
comp_87,50,35,0.007977962493896484
comp_87,50,36,0.007589578628540039
comp_87,50,37,0.009974479675292969
comp_87,50,38,0.007978439331054688
comp_87,50,39,0.009344816207885742
comp_87,50,40,0.008976221084594727
comp_87,50,41,0.00997304916381836
comp_87,50,42,0.00897669792175293
comp_87,50,43,0.009972333908081055
comp_87,50,44,0.011391878128051758
comp_87,50,45,0.009387969970703125
comp_87,50,46,0.010300397872924805
comp_87,50,47,0.012297391891479492
comp_87,50,48,0.009974241256713867
comp_87,50,49,0.011015176773071289
comp_87,50,50,0.012965202331542969
comp_88,50,1,0.0009963512420654297
comp_88,50,2,0.0009975433349609375
comp_88,50,3,0.000997781753540039
comp_88,50,4,0.0020051002502441406
comp_88,50,5,0.0019845962524414062
comp_88,50,6,0.0020186901092529297
comp_88,50,7,0.0029985904693603516
comp_88,50,8,0.002405881881713867
comp_88,50,9,0.0019958019256591797
comp_88,50,10,0.0025327205657958984
comp_88,50,11,0.001993894577026367
comp_88,50,12,0.0029909610748291016
comp_88,50,13,0.004047870635986328
comp_88,50,14,0.0029566287994384766
comp_88,50,15,0.003901243209838867
comp_88,50,16,0.004014492034912109
comp_88,50,17,0.004987001419067383
comp_88,50,18,0.0039882659912109375
comp_88,50,19,0.004986763000488281
comp_88,50,20,0.005983591079711914
comp_88,50,21,0.003988981246948242
comp_88,50,22,0.004988193511962891
comp_88,50,23,0.0071103572845458984
comp_88,50,24,0.00498652458190918
comp_88,50,25,0.0049877166748046875
comp_88,50,26,0.0070896148681640625
comp_88,50,27,0.006872892379760742
comp_88,50,28,0.0069811344146728516
comp_88,50,29,0.007063627243041992
comp_88,50,30,0.006898641586303711
comp_88,50,31,0.007546424865722656
comp_88,50,32,0.007987022399902344
comp_88,50,33,0.007853984832763672
comp_88,50,34,0.0069806575775146484
comp_88,50,35,0.008046150207519531
comp_88,50,36,0.006981611251831055
comp_88,50,37,0.011600494384765625
comp_88,50,38,0.010987520217895508
comp_88,50,39,0.009972572326660156
comp_88,50,40,0.010970354080200195
comp_88,50,41,0.009137868881225586
comp_88,50,42,0.007977008819580078
comp_88,50,43,0.013152360916137695
comp_88,50,44,0.00902247428894043
comp_88,50,45,0.010914087295532227
comp_88,50,46,0.011221170425415039
comp_88,50,47,0.010004758834838867
comp_88,50,48,0.009974241256713867
comp_88,50,49,0.0109710693359375
comp_88,50,50,0.009973526000976562
comp_89,50,1,0.0020029544830322266
comp_89,50,2,0.000989675521850586
comp_89,50,3,0.0009970664978027344
comp_89,50,4,0.0010356903076171875
comp_89,50,5,0.0009987354278564453
comp_89,50,6,0.0009953975677490234
comp_89,50,7,0.0019965171813964844
comp_89,50,8,0.002051830291748047
comp_89,50,9,0.00399017333984375
comp_89,50,10,0.0030024051666259766
comp_89,50,11,0.0019826889038085938
comp_89,50,12,0.002990245819091797
comp_89,50,13,0.002993345260620117
comp_89,50,14,0.004984617233276367
comp_89,50,15,0.003989696502685547
comp_89,50,16,0.003990888595581055
comp_89,50,17,0.004033088684082031
comp_89,50,18,0.005450010299682617
comp_89,50,19,0.004985809326171875
comp_89,50,20,0.0045092105865478516
comp_89,50,21,0.004986763000488281
comp_89,50,22,0.003989219665527344
comp_89,50,23,0.004985809326171875
comp_89,50,24,0.006983041763305664
comp_89,50,25,0.005013465881347656
comp_89,50,26,0.00498652458190918
comp_89,50,27,0.006544351577758789
comp_89,50,28,0.006036043167114258
comp_89,50,29,0.006989240646362305
comp_89,50,30,0.005983591079711914
comp_89,50,31,0.007979393005371094
comp_89,50,32,0.007000923156738281
comp_89,50,33,0.00858163833618164
comp_89,50,34,0.007035970687866211
comp_89,50,35,0.006925344467163086
comp_89,50,36,0.010963916778564453
comp_89,50,37,0.009972095489501953
comp_89,50,38,0.007982492446899414
comp_89,50,39,0.0095062255859375
comp_89,50,40,0.007977008819580078
comp_89,50,41,0.00997304916381836
comp_89,50,42,0.010009765625
comp_89,50,43,0.00995945930480957
comp_89,50,44,0.010575294494628906
comp_89,50,45,0.009951114654541016
comp_89,50,46,0.011958122253417969
comp_89,50,47,0.013962984085083008
comp_89,50,48,0.012499332427978516
comp_89,50,49,0.011070013046264648
comp_89,50,50,0.010072708129882812
comp_90,50,1,0.0009980201721191406
comp_90,50,2,0.0009968280792236328
comp_90,50,3,0.0009980201721191406
comp_90,50,4,0.003991127014160156
comp_90,50,5,0.0009951591491699219
comp_90,50,6,0.0009949207305908203
comp_90,50,7,0.0021004676818847656
comp_90,50,8,0.0018918514251708984
comp_90,50,9,0.0029897689819335938
comp_90,50,10,0.0029916763305664062
comp_90,50,11,0.00461268424987793
comp_90,50,12,0.0029914379119873047
comp_90,50,13,0.002991914749145508
comp_90,50,14,0.003990650177001953
comp_90,50,15,0.00498652458190918
comp_90,50,16,0.003988742828369141
comp_90,50,17,0.004992008209228516
comp_90,50,18,0.006982088088989258
comp_90,50,19,0.004983186721801758
comp_90,50,20,0.00498652458190918
comp_90,50,21,0.0061986446380615234
comp_90,50,22,0.0049855709075927734
comp_90,50,23,0.006037473678588867
comp_90,50,24,0.0070688724517822266
comp_90,50,25,0.007890939712524414
comp_90,50,26,0.0059833526611328125
comp_90,50,27,0.005063295364379883
comp_90,50,28,0.006905078887939453
comp_90,50,29,0.0068111419677734375
comp_90,50,30,0.00698089599609375
comp_90,50,31,0.007981300354003906
comp_90,50,32,0.006988525390625
comp_90,50,33,0.007977962493896484
comp_90,50,34,0.0069806575775146484
comp_90,50,35,0.008606672286987305
comp_90,50,36,0.008043527603149414
comp_90,50,37,0.009559154510498047
comp_90,50,38,0.007977485656738281
comp_90,50,39,0.010981559753417969
comp_90,50,40,0.007979869842529297
comp_90,50,41,0.010042905807495117
comp_90,50,42,0.009973764419555664
comp_90,50,43,0.008975982666015625
comp_90,50,44,0.009974002838134766
comp_90,50,45,0.009987115859985352
comp_90,50,46,0.00950932502746582
comp_90,50,47,0.012035846710205078
comp_90,50,48,0.013241052627563477
comp_90,50,49,0.009973764419555664
comp_90,50,50,0.010527610778808594
comp_91,50,1,0.0009961128234863281
comp_91,50,2,0.0009984970092773438
comp_91,50,3,0.0019931793212890625
comp_91,50,4,0.0009963512420654297
comp_91,50,5,0.003991127014160156
comp_91,50,6,0.0020971298217773438
comp_91,50,7,0.0020017623901367188
comp_91,50,8,0.002995014190673828
comp_91,50,9,0.0019953250885009766
comp_91,50,10,0.004138946533203125
comp_91,50,11,0.0019943714141845703
comp_91,50,12,0.003995656967163086
comp_91,50,13,0.0039827823638916016
comp_91,50,14,0.0029914379119873047
comp_91,50,15,0.003999948501586914
comp_91,50,16,0.004168272018432617
comp_91,50,17,0.0038094520568847656
comp_91,50,18,0.005983829498291016
comp_91,50,19,0.0039899349212646484
comp_91,50,20,0.004986763000488281
comp_91,50,21,0.005238533020019531
comp_91,50,22,0.004593372344970703
comp_91,50,23,0.00598454475402832
comp_91,50,24,0.006717205047607422
comp_91,50,25,0.004985809326171875
comp_91,50,26,0.006027698516845703
comp_91,50,27,0.006938457489013672
comp_91,50,28,0.005982875823974609
comp_91,50,29,0.006982326507568359
comp_91,50,30,0.0069811344146728516
comp_91,50,31,0.0069811344146728516
comp_91,50,32,0.00858163833618164
comp_91,50,33,0.006967782974243164
comp_91,50,34,0.008977651596069336
comp_91,50,35,0.007534503936767578
comp_91,50,36,0.00897526741027832
comp_91,50,37,0.007979393005371094
comp_91,50,38,0.009246110916137695
comp_91,50,39,0.007978439331054688
comp_91,50,40,0.009974002838134766
comp_91,50,41,0.008975982666015625
comp_91,50,42,0.007978200912475586
comp_91,50,43,0.009973526000976562
comp_91,50,44,0.009972810745239258
comp_91,50,45,0.009973526000976562
comp_91,50,46,0.013962745666503906
comp_91,50,47,0.008978128433227539
comp_91,50,48,0.010383367538452148
comp_91,50,49,0.009973526000976562
comp_91,50,50,0.00998234748840332
comp_92,50,1,0.002058267593383789
comp_92,50,2,0.0009264945983886719
comp_92,50,3,0.0009696483612060547
comp_92,50,4,0.0009968280792236328
comp_92,50,5,0.0010199546813964844
comp_92,50,6,0.001973390579223633
comp_92,50,7,0.0009965896606445312
comp_92,50,8,0.0019965171813964844
comp_92,50,9,0.0028727054595947266
comp_92,50,10,0.0029981136322021484
comp_92,50,11,0.003064870834350586
comp_92,50,12,0.0029191970825195312
comp_92,50,13,0.002991199493408203
comp_92,50,14,0.004987478256225586
comp_92,50,15,0.003005504608154297
comp_92,50,16,0.00397491455078125
comp_92,50,17,0.0040209293365478516
comp_92,50,18,0.004982471466064453
comp_92,50,19,0.003989458084106445
comp_92,50,20,0.003988504409790039
comp_92,50,21,0.003989219665527344
comp_92,50,22,0.00610661506652832
comp_92,50,23,0.004987478256225586
comp_92,50,24,0.0064737796783447266
comp_92,50,25,0.005493640899658203
comp_92,50,26,0.0059833526611328125
comp_92,50,27,0.007961273193359375
comp_92,50,28,0.0069811344146728516
comp_92,50,29,0.007069587707519531
comp_92,50,30,0.0059833526611328125
comp_92,50,31,0.006997346878051758
comp_92,50,32,0.0079803466796875
comp_92,50,33,0.006981372833251953
comp_92,50,34,0.007976293563842773
comp_92,50,35,0.006981849670410156
comp_92,50,36,0.009097576141357422
comp_92,50,37,0.007997274398803711
comp_92,50,38,0.009990930557250977
comp_92,50,39,0.011739730834960938
comp_92,50,40,0.008976221084594727
comp_92,50,41,0.01006770133972168
comp_92,50,42,0.008975982666015625
comp_92,50,43,0.010985851287841797
comp_92,50,44,0.009973526000976562
comp_92,50,45,0.008976459503173828
comp_92,50,46,0.010050058364868164
comp_92,50,47,0.009994268417358398
comp_92,50,48,0.01190805435180664
comp_92,50,49,0.012959480285644531
comp_92,50,50,0.01192927360534668
comp_93,50,1,0.0010464191436767578
comp_93,50,2,0.0009486675262451172
comp_93,50,3,0.000997781753540039
comp_93,50,4,0.000997781753540039
comp_93,50,5,0.0010464191436767578
comp_93,50,6,0.0009565353393554688
comp_93,50,7,0.0032155513763427734
